open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1522832400,1522835999,0.00014309,0.00014319,0.00011785,0.00012500,5219775.00000000
1522836000,1522839599,0.00012486,0.00013100,0.00011801,0.00012250,2048911.00000000
1522839600,1522843199,0.00012277,0.00012362,0.00011511,0.00012060,513726.00000000
1522843200,1522846799,0.00012098,0.00012489,0.00011851,0.00012023,278985.00000000
1522846800,1522850399,0.00012109,0.00012416,0.00012000,0.00012111,168173.00000000
1522850400,1522853999,0.00012116,0.00012255,0.00011750,0.00011831,182316.00000000
1522854000,1522857599,0.00011830,0.00012121,0.00011532,0.00011728,143216.00000000
1522857600,1522861199,0.00011739,0.00011873,0.00011480,0.00011701,219493.00000000
1522861200,1522864799,0.00011707,0.00013256,0.00011707,0.00011896,821383.00000000
1522864800,1522868399,0.00011997,0.00012000,0.00011414,0.00011800,369175.00000000
1522868400,1522871999,0.00011697,0.00011789,0.00011195,0.00011626,154176.00000000
1522872000,1522875599,0.00011626,0.00011816,0.00011208,0.00011810,228281.00000000
1522875600,1522879199,0.00011794,0.00011881,0.00011208,0.00011670,274081.00000000
1522879200,1522882799,0.00011690,0.00012455,0.00011633,0.00012275,190249.00000000
1522882800,1522886399,0.00012275,0.00013226,0.00012172,0.00012973,515878.00000000
1522886400,1522889999,0.00012870,0.00013044,0.00011773,0.00012112,305939.00000000
1522890000,1522893599,0.00012112,0.00012970,0.00012000,0.00012864,158849.00000000
1522893600,1522897199,0.00012867,0.00013671,0.00012330,0.00013067,584539.00000000
1522897200,1522900799,0.00013044,0.00013700,0.00012984,0.00013566,202391.00000000
1522900800,1522904399,0.00013584,0.00013584,0.00012900,0.00013029,153024.00000000
1522904400,1522907999,0.00012980,0.00013210,0.00012441,0.00012497,142720.00000000
1522908000,1522911599,0.00012497,0.00012510,0.00012223,0.00012317,113812.00000000
1522911600,1522915199,0.00012381,0.00012448,0.00011200,0.00011231,369908.00000000
1522915200,1522918799,0.00011233,0.00012340,0.00010599,0.00011127,934095.00000000
1522918800,1522922399,0.00011126,0.00011593,0.00011076,0.00011248,284673.00000000
1522922400,1522925999,0.00011246,0.00011250,0.00010800,0.00011100,159651.00000000
1522926000,1522929599,0.00011078,0.00011130,0.00010683,0.00010700,78194.00000000
1522929600,1522933199,0.00010760,0.00010860,0.00010655,0.00010726,132843.00000000
1522933200,1522936799,0.00010724,0.00010779,0.00010000,0.00010494,461221.00000000
1522936800,1522940399,0.00010557,0.00011500,0.00010464,0.00010500,643688.00000000
1522940400,1522943999,0.00010500,0.00011105,0.00010339,0.00010806,121661.00000000
1522944000,1522947599,0.00010806,0.00010897,0.00010796,0.00010824,67297.00000000
1522947600,1522951199,0.00010828,0.00011040,0.00010740,0.00010798,67487.00000000
1522951200,1522954799,0.00010798,0.00010800,0.00010560,0.00010649,39634.00000000
1522954800,1522958399,0.00010648,0.00010980,0.00010527,0.00010720,51236.00000000
1522958400,1522961999,0.00010720,0.00010977,0.00010445,0.00010790,74843.00000000
1522962000,1522965599,0.00010771,0.00011444,0.00010619,0.00011237,119040.00000000
1522965600,1522969199,0.00011237,0.00011440,0.00010750,0.00010895,135704.00000000
1522969200,1522972799,0.00010906,0.00011380,0.00010895,0.00010980,105002.00000000
1522972800,1522976399,0.00010961,0.00011387,0.00010783,0.00010835,111278.00000000
1522976400,1522979999,0.00010846,0.00011108,0.00010729,0.00010826,66742.00000000
1522980000,1522983599,0.00010833,0.00011040,0.00010800,0.00010862,56457.00000000
1522983600,1522987199,0.00010861,0.00011077,0.00010800,0.00010804,104527.00000000
1522987200,1522990799,0.00010796,0.00010886,0.00010394,0.00010645,127262.00000000
1522990800,1522994399,0.00010646,0.00010714,0.00010374,0.00010431,80665.00000000
1522994400,1522997999,0.00010431,0.00010521,0.00010200,0.00010302,86786.00000000
1522998000,1523001599,0.00010300,0.00010447,0.00010123,0.00010232,66183.00000000
1523001600,1523005199,0.00010298,0.00010373,0.00010161,0.00010281,36802.00000000
1523005200,1523008799,0.00010296,0.00010332,0.00010010,0.00010090,58499.00000000
1523008800,1523012399,0.00010128,0.00010188,0.00010002,0.00010013,58905.00000000
1523012400,1523015999,0.00010001,0.00010085,0.00009877,0.00009952,79123.00000000
1523016000,1523019599,0.00009908,0.00009971,0.00009786,0.00009900,77769.00000000
1523019600,1523023199,0.00009944,0.00009945,0.00009805,0.00009855,18884.00000000
1523023200,1523026799,0.00009819,0.00010001,0.00009500,0.00009659,200441.00000000
1523026800,1523030399,0.00009660,0.00009890,0.00009656,0.00009877,58973.00000000
1523030400,1523033999,0.00009886,0.00009939,0.00009838,0.00009867,26924.00000000
1523034000,1523037599,0.00009867,0.00009889,0.00009780,0.00009804,41596.00000000
1523037600,1523041199,0.00009789,0.00009870,0.00009779,0.00009780,13621.00000000
1523041200,1523044799,0.00009780,0.00009854,0.00009700,0.00009750,24437.00000000
1523044800,1523048399,0.00009749,0.00009794,0.00009637,0.00009793,32431.00000000
1523048400,1523051999,0.00009800,0.00009982,0.00009779,0.00009818,57768.00000000
1523052000,1523055599,0.00009818,0.00009959,0.00009763,0.00009872,53050.00000000
1523055600,1523059199,0.00009906,0.00010245,0.00009774,0.00010157,60622.00000000
1523059200,1523062799,0.00010157,0.00010240,0.00009749,0.00009772,79395.00000000
1523062800,1523066399,0.00009770,0.00009771,0.00009560,0.00009580,47633.00000000
1523066400,1523069999,0.00009580,0.00009650,0.00009580,0.00009596,16640.00000000
1523070000,1523073599,0.00009633,0.00009710,0.00009580,0.00009580,37130.00000000
1523073600,1523077199,0.00009580,0.00009626,0.00009511,0.00009543,29724.00000000
1523077200,1523080799,0.00009565,0.00009566,0.00009247,0.00009343,86223.00000000
1523080800,1523084399,0.00009386,0.00009502,0.00009199,0.00009427,171175.00000000
1523084400,1523087999,0.00009429,0.00009598,0.00009275,0.00009335,109133.00000000
1523088000,1523091599,0.00009371,0.00009413,0.00009318,0.00009394,57375.00000000
1523091600,1523095199,0.00009394,0.00009413,0.00009265,0.00009384,69508.00000000
1523095200,1523098799,0.00009341,0.00009439,0.00009219,0.00009391,59535.00000000
1523098800,1523102399,0.00009391,0.00009706,0.00009333,0.00009512,131219.00000000
1523102400,1523105999,0.00009495,0.00009557,0.00009077,0.00009291,95289.00000000
1523106000,1523109599,0.00009292,0.00009425,0.00009265,0.00009265,37308.00000000
1523109600,1523113199,0.00009265,0.00009364,0.00009250,0.00009300,29875.00000000
1523113200,1523116799,0.00009260,0.00009474,0.00009159,0.00009200,38911.00000000
1523116800,1523120399,0.00009200,0.00009347,0.00009158,0.00009165,45444.00000000
1523120400,1523123999,0.00009172,0.00009427,0.00009165,0.00009306,39625.00000000
1523124000,1523127599,0.00009307,0.00009396,0.00009238,0.00009282,21277.00000000
1523127600,1523131199,0.00009350,0.00009362,0.00009210,0.00009268,22778.00000000
1523131200,1523134799,0.00009293,0.00009299,0.00009201,0.00009250,14791.00000000
1523134800,1523138399,0.00009252,0.00009350,0.00009071,0.00009296,65103.00000000
1523138400,1523141999,0.00009330,0.00009350,0.00009293,0.00009345,15049.00000000
1523142000,1523145599,0.00009346,0.00009584,0.00009345,0.00009408,66673.00000000
1523145600,1523149199,0.00009400,0.00010050,0.00009349,0.00009737,279277.00000000
1523149200,1523152799,0.00009738,0.00009886,0.00009738,0.00009772,46610.00000000
1523152800,1523156399,0.00009761,0.00009787,0.00009665,0.00009737,43663.00000000
1523156400,1523159999,0.00009734,0.00009760,0.00009676,0.00009684,15263.00000000
1523160000,1523163599,0.00009685,0.00009843,0.00009403,0.00009429,73077.00000000
1523163600,1523167199,0.00009432,0.00009599,0.00009432,0.00009559,22335.00000000
1523167200,1523170799,0.00009594,0.00009673,0.00009560,0.00009588,8896.00000000
1523170800,1523174399,0.00009600,0.00009650,0.00009559,0.00009605,24780.00000000
1523174400,1523177999,0.00009610,0.00010152,0.00009610,0.00010025,144061.00000000
1523178000,1523181599,0.00010026,0.00010026,0.00009668,0.00009762,71173.00000000
1523181600,1523185199,0.00009763,0.00009789,0.00009559,0.00009687,55995.00000000
1523185200,1523188799,0.00009711,0.00009758,0.00009651,0.00009676,45685.00000000
1523188800,1523192399,0.00009677,0.00009779,0.00009570,0.00009739,346441.00000000
1523192400,1523195999,0.00009779,0.00009784,0.00009559,0.00009586,179265.00000000
1523196000,1523199599,0.00009579,0.00009591,0.00009504,0.00009545,33729.00000000
1523199600,1523203199,0.00009581,0.00009590,0.00009469,0.00009478,65449.00000000
1523203200,1523206799,0.00009472,0.00009580,0.00009371,0.00009579,52402.00000000
1523206800,1523210399,0.00009579,0.00009581,0.00009473,0.00009526,25327.00000000
1523210400,1523213999,0.00009526,0.00009566,0.00009472,0.00009501,16751.00000000
1523214000,1523217599,0.00009501,0.00009538,0.00009444,0.00009529,13203.00000000
1523217600,1523221199,0.00009532,0.00009606,0.00009451,0.00009596,31691.00000000
1523221200,1523224799,0.00009596,0.00009872,0.00009504,0.00009658,105961.00000000
1523224800,1523228399,0.00009658,0.00009678,0.00009603,0.00009612,12485.00000000
1523228400,1523231999,0.00009603,0.00009729,0.00009594,0.00009705,12005.00000000
1523232000,1523235599,0.00009729,0.00009738,0.00009436,0.00009477,19734.00000000
1523235600,1523239199,0.00009476,0.00009529,0.00009351,0.00009431,27174.00000000
1523239200,1523242799,0.00009447,0.00009495,0.00009352,0.00009441,27675.00000000
1523242800,1523246399,0.00009444,0.00009560,0.00009372,0.00009415,20945.00000000
1523246400,1523249999,0.00009415,0.00009437,0.00009319,0.00009375,54949.00000000
1523250000,1523253599,0.00009375,0.00009465,0.00009339,0.00009425,21770.00000000
1523253600,1523257199,0.00009379,0.00009436,0.00009282,0.00009384,14302.00000000
1523257200,1523260799,0.00009396,0.00009429,0.00009292,0.00009407,30056.00000000
1523260800,1523264399,0.00009368,0.00009447,0.00009313,0.00009407,39473.00000000
1523264400,1523267999,0.00009411,0.00009411,0.00009326,0.00009403,37397.00000000
1523268000,1523271599,0.00009403,0.00009441,0.00009352,0.00009410,14718.00000000
1523271600,1523275199,0.00009349,0.00009397,0.00009257,0.00009291,21442.00000000
1523275200,1523278799,0.00009260,0.00009407,0.00009254,0.00009270,29335.00000000
1523278800,1523282399,0.00009270,0.00009311,0.00009233,0.00009234,14744.00000000
1523282400,1523285999,0.00009237,0.00009290,0.00009179,0.00009256,22097.00000000
1523286000,1523289599,0.00009199,0.00009283,0.00009191,0.00009205,9137.00000000
1523289600,1523293199,0.00009205,0.00009274,0.00009199,0.00009249,11797.00000000
1523293200,1523296799,0.00009230,0.00009314,0.00009208,0.00009262,7666.00000000
1523296800,1523300399,0.00009253,0.00009320,0.00009210,0.00009313,24948.00000000
1523300400,1523303999,0.00009309,0.00009309,0.00009176,0.00009184,6272.00000000
1523304000,1523307599,0.00009190,0.00009278,0.00009155,0.00009246,23798.00000000
1523307600,1523311199,0.00009250,0.00009360,0.00009250,0.00009314,21893.00000000
1523311200,1523314799,0.00009358,0.00009358,0.00009196,0.00009269,20688.00000000
1523314800,1523318399,0.00009223,0.00009500,0.00009192,0.00009333,28936.00000000
1523318400,1523321999,0.00009315,0.00009340,0.00009170,0.00009222,17184.00000000
1523322000,1523325599,0.00009181,0.00009249,0.00009000,0.00009060,29760.00000000
1523325600,1523329199,0.00009117,0.00009117,0.00008880,0.00008937,57736.00000000
1523329200,1523332799,0.00008937,0.00008966,0.00008924,0.00008939,31600.00000000
1523332800,1523336399,0.00008948,0.00009071,0.00008864,0.00008883,36080.00000000
1523336400,1523339999,0.00008923,0.00009069,0.00008858,0.00008885,47325.00000000
1523340000,1523343599,0.00008886,0.00008904,0.00008731,0.00008783,60468.00000000
1523343600,1523347199,0.00008765,0.00008808,0.00008501,0.00008587,74480.00000000
1523347200,1523350799,0.00008550,0.00008660,0.00008504,0.00008523,92176.00000000
1523350800,1523354399,0.00008521,0.00008623,0.00008390,0.00008560,183079.00000000
1523354400,1523357999,0.00008562,0.00008655,0.00008399,0.00008655,138639.00000000
1523358000,1523361599,0.00008631,0.00008768,0.00008417,0.00008550,104980.00000000
1523361600,1523365199,0.00008550,0.00008689,0.00008550,0.00008606,104249.00000000
1523365200,1523368799,0.00008615,0.00008804,0.00008584,0.00008722,122170.00000000
1523368800,1523372399,0.00008791,0.00009068,0.00008714,0.00008833,249456.00000000
1523372400,1523375999,0.00008833,0.00009046,0.00008690,0.00008879,197642.00000000
1523376000,1523379599,0.00008870,0.00008945,0.00008760,0.00008945,72917.00000000
1523379600,1523383199,0.00008946,0.00009154,0.00008892,0.00009154,115061.00000000
1523383200,1523386799,0.00009154,0.00009154,0.00008888,0.00008934,48593.00000000
1523386800,1523390399,0.00008935,0.00009019,0.00008690,0.00008788,149219.00000000
1523390400,1523393999,0.00008800,0.00008894,0.00008788,0.00008850,23106.00000000
1523394000,1523397599,0.00008842,0.00008999,0.00008806,0.00008963,41043.00000000
1523397600,1523401199,0.00008963,0.00009079,0.00008950,0.00009000,39974.00000000
1523401200,1523404799,0.00008984,0.00009046,0.00008950,0.00008970,38689.00000000
1523404800,1523408399,0.00008970,0.00008977,0.00008786,0.00008843,41748.00000000
1523408400,1523411999,0.00008842,0.00008880,0.00008650,0.00008723,39219.00000000
1523412000,1523415599,0.00008720,0.00009011,0.00008691,0.00008900,53361.00000000
1523415600,1523419199,0.00008976,0.00009090,0.00008739,0.00009000,136087.00000000
1523419200,1523422799,0.00009005,0.00009015,0.00008842,0.00008950,62934.00000000
1523422800,1523426399,0.00008918,0.00009073,0.00008918,0.00009007,43595.00000000
1523426400,1523429999,0.00009006,0.00009030,0.00008871,0.00008919,34389.00000000
1523430000,1523433599,0.00008940,0.00009300,0.00008940,0.00009060,228690.00000000
1523433600,1523437199,0.00009055,0.00009063,0.00008930,0.00008973,28583.00000000
1523437200,1523440799,0.00009002,0.00009045,0.00008852,0.00008876,46574.00000000
1523440800,1523444399,0.00008876,0.00008883,0.00008722,0.00008849,81810.00000000
1523444400,1523447999,0.00008853,0.00008902,0.00008701,0.00008830,64337.00000000
1523448000,1523451599,0.00008828,0.00008905,0.00008750,0.00008840,30382.00000000
1523451600,1523455199,0.00008839,0.00008888,0.00008730,0.00008840,48008.00000000
1523455200,1523458799,0.00008835,0.00008909,0.00008794,0.00008829,35676.00000000
1523458800,1523462399,0.00008829,0.00008849,0.00008770,0.00008801,28220.00000000
1523462400,1523465999,0.00008800,0.00008823,0.00008740,0.00008803,36617.00000000
1523466000,1523469599,0.00008802,0.00008803,0.00008732,0.00008765,12907.00000000
1523469600,1523473199,0.00008749,0.00008779,0.00008720,0.00008770,29770.00000000
1523473200,1523476799,0.00008758,0.00008790,0.00008720,0.00008760,24999.00000000
1523476800,1523480399,0.00008759,0.00008819,0.00008720,0.00008805,16166.00000000
1523480400,1523483999,0.00008815,0.00008827,0.00008770,0.00008824,17584.00000000
1523484000,1523487599,0.00008796,0.00008870,0.00008776,0.00008869,13132.00000000
1523487600,1523491199,0.00008864,0.00008900,0.00008764,0.00008861,30405.00000000
1523491200,1523494799,0.00008860,0.00008895,0.00008761,0.00008770,50049.00000000
1523494800,1523498399,0.00008772,0.00008943,0.00008761,0.00008766,73762.00000000
1523498400,1523501999,0.00008766,0.00008805,0.00008741,0.00008780,31813.00000000
1523502000,1523505599,0.00008795,0.00008806,0.00008731,0.00008731,76948.00000000
1523505600,1523509199,0.00008730,0.00008764,0.00008603,0.00008708,118408.00000000
1523509200,1523512799,0.00008703,0.00008758,0.00008665,0.00008700,48291.00000000
1523512800,1523516399,0.00008709,0.00008799,0.00008663,0.00008752,68358.00000000
1523516400,1523519999,0.00008752,0.00008822,0.00008652,0.00008652,37664.00000000
1523520000,1523523599,0.00008652,0.00008694,0.00008600,0.00008600,47203.00000000
1523523600,1523527199,0.00008601,0.00008635,0.00008598,0.00008601,8580.00000000
1523527200,1523530799,0.00008629,0.00008742,0.00008590,0.00008634,94457.00000000
1523530800,1523534399,0.00008637,0.00008651,0.00007746,0.00007950,235970.00000000
1523534400,1523537999,0.00007950,0.00012900,0.00007877,0.00011796,3131547.00000000
1523538000,1523541599,0.00011794,0.00011797,0.00010219,0.00010644,4788108.00000000
1523541600,1523545199,0.00010643,0.00011076,0.00010202,0.00010416,1062427.00000000
1523545200,1523548799,0.00010416,0.00011420,0.00010203,0.00010447,1632637.00000000
1523548800,1523552399,0.00010430,0.00010515,0.00010011,0.00010200,856177.00000000
1523552400,1523555999,0.00010200,0.00010253,0.00009824,0.00009918,536932.00000000
1523556000,1523559599,0.00009915,0.00010583,0.00009915,0.00010038,646834.00000000
1523559600,1523563199,0.00010038,0.00010251,0.00009900,0.00010000,257212.00000000
1523563200,1523566799,0.00010006,0.00010349,0.00009909,0.00010229,218645.00000000
1523566800,1523570399,0.00010252,0.00010448,0.00009961,0.00010000,367159.00000000
1523570400,1523573999,0.00010031,0.00010065,0.00009751,0.00010013,267011.00000000
1523574000,1523577599,0.00010012,0.00010330,0.00009751,0.00010199,318478.00000000
1523577600,1523581199,0.00010198,0.00011395,0.00010198,0.00010834,1591521.00000000
1523581200,1523584799,0.00010832,0.00010990,0.00010356,0.00010656,564816.00000000
1523584800,1523588399,0.00010700,0.00010781,0.00010098,0.00010411,337349.00000000
1523588400,1523591999,0.00010411,0.00010649,0.00010150,0.00010290,152099.00000000
1523592000,1523595599,0.00010289,0.00010662,0.00010191,0.00010261,211090.00000000
1523595600,1523599199,0.00010261,0.00010550,0.00010242,0.00010300,124664.00000000
1523599200,1523602799,0.00010300,0.00010440,0.00010276,0.00010440,92985.00000000
1523602800,1523606399,0.00010440,0.00010514,0.00010026,0.00010097,217545.00000000
1523606400,1523609999,0.00010094,0.00010501,0.00009952,0.00010054,362991.00000000
1523610000,1523613599,0.00010039,0.00010068,0.00009727,0.00009860,290557.00000000
1523613600,1523617199,0.00009863,0.00009936,0.00009674,0.00009901,193441.00000000
1523617200,1523620799,0.00009904,0.00010193,0.00009866,0.00010180,236024.00000000
1523620800,1523624399,0.00010106,0.00010180,0.00009853,0.00010000,253620.00000000
1523624400,1523627999,0.00010000,0.00010001,0.00009762,0.00009823,229679.00000000
1523628000,1523631599,0.00009822,0.00009822,0.00009730,0.00009763,87867.00000000
1523631600,1523635199,0.00009763,0.00009918,0.00009762,0.00009907,93214.00000000
1523635200,1523638799,0.00009907,0.00009943,0.00009795,0.00009880,81586.00000000
1523638800,1523642399,0.00009880,0.00009938,0.00009835,0.00009851,51240.00000000
1523642400,1523645999,0.00009851,0.00009919,0.00009741,0.00009793,57201.00000000
1523646000,1523649599,0.00009825,0.00009890,0.00009745,0.00009851,44086.00000000
1523649600,1523653199,0.00009851,0.00009881,0.00009696,0.00009779,75228.00000000
1523653200,1523656799,0.00009770,0.00009875,0.00009592,0.00009850,47762.00000000
1523656800,1523660399,0.00009804,0.00009836,0.00009509,0.00009612,27677.00000000
1523660400,1523663999,0.00009609,0.00009700,0.00009505,0.00009659,51200.00000000
1523664000,1523667599,0.00009659,0.00009741,0.00009467,0.00009527,53131.00000000
1523667600,1523671199,0.00009543,0.00009690,0.00009543,0.00009575,17127.00000000
1523671200,1523674799,0.00009576,0.00009634,0.00009555,0.00009594,19111.00000000
1523674800,1523678399,0.00009613,0.00009650,0.00009502,0.00009521,15100.00000000
1523678400,1523681999,0.00009519,0.00009560,0.00009446,0.00009560,23315.00000000
1523682000,1523685599,0.00009515,0.00009581,0.00009513,0.00009555,26118.00000000
1523685600,1523689199,0.00009557,0.00009571,0.00009511,0.00009531,26123.00000000
1523689200,1523692799,0.00009513,0.00009620,0.00009510,0.00009515,31983.00000000
1523692800,1523696399,0.00009515,0.00009543,0.00009510,0.00009518,17777.00000000
1523696400,1523699999,0.00009519,0.00009566,0.00009223,0.00009465,105882.00000000
1523700000,1523703599,0.00009465,0.00009496,0.00009310,0.00009343,61580.00000000
1523703600,1523707199,0.00009340,0.00009514,0.00009134,0.00009335,67501.00000000
1523707200,1523710799,0.00009335,0.00009336,0.00009150,0.00009195,34875.00000000
